volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1738782000000,ok,0.46,0.46,0.46,0.0,0.46,2025-02-05 19:00:00,BTC-26DEC25-60000-C
1.0,1738785600000,ok,0.4685,0.4685,0.4685,0.4685,0.4685,2025-02-05 20:00:00,BTC-26DEC25-60000-C
0.0,1738789200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-05 21:00:00,BTC-26DEC25-60000-C
0.0,1738792800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-05 22:00:00,BTC-26DEC25-60000-C
0.0,1738796400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-05 23:00:00,BTC-26DEC25-60000-C
0.0,1738800000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 00:00:00,BTC-26DEC25-60000-C
0.0,1738803600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 01:00:00,BTC-26DEC25-60000-C
0.0,1738807200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 02:00:00,BTC-26DEC25-60000-C
0.0,1738810800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 03:00:00,BTC-26DEC25-60000-C
0.0,1738814400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 04:00:00,BTC-26DEC25-60000-C
0.0,1738818000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 05:00:00,BTC-26DEC25-60000-C
0.0,1738821600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 06:00:00,BTC-26DEC25-60000-C
0.0,1738825200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 07:00:00,BTC-26DEC25-60000-C
0.0,1738828800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 08:00:00,BTC-26DEC25-60000-C
0.0,1738832400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 09:00:00,BTC-26DEC25-60000-C
0.0,1738836000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 10:00:00,BTC-26DEC25-60000-C
0.0,1738839600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 11:00:00,BTC-26DEC25-60000-C
0.0,1738843200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 12:00:00,BTC-26DEC25-60000-C
0.0,1738846800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 13:00:00,BTC-26DEC25-60000-C
0.0,1738850400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 14:00:00,BTC-26DEC25-60000-C
0.0,1738854000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 15:00:00,BTC-26DEC25-60000-C
0.0,1738857600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 16:00:00,BTC-26DEC25-60000-C
0.0,1738861200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 17:00:00,BTC-26DEC25-60000-C
0.0,1738864800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 18:00:00,BTC-26DEC25-60000-C
0.0,1738868400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 19:00:00,BTC-26DEC25-60000-C
0.0,1738872000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 20:00:00,BTC-26DEC25-60000-C
0.0,1738875600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 21:00:00,BTC-26DEC25-60000-C
0.0,1738879200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 22:00:00,BTC-26DEC25-60000-C
0.0,1738882800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-06 23:00:00,BTC-26DEC25-60000-C
0.0,1738886400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 00:00:00,BTC-26DEC25-60000-C
0.0,1738890000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 01:00:00,BTC-26DEC25-60000-C
0.0,1738893600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 02:00:00,BTC-26DEC25-60000-C
0.0,1738897200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 03:00:00,BTC-26DEC25-60000-C
0.0,1738900800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 04:00:00,BTC-26DEC25-60000-C
0.0,1738904400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 05:00:00,BTC-26DEC25-60000-C
0.0,1738908000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 06:00:00,BTC-26DEC25-60000-C
0.0,1738911600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 07:00:00,BTC-26DEC25-60000-C
0.0,1738915200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 08:00:00,BTC-26DEC25-60000-C
0.0,1738918800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 09:00:00,BTC-26DEC25-60000-C
0.0,1738922400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 10:00:00,BTC-26DEC25-60000-C
0.0,1738926000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 11:00:00,BTC-26DEC25-60000-C
0.0,1738929600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 12:00:00,BTC-26DEC25-60000-C
0.0,1738933200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 13:00:00,BTC-26DEC25-60000-C
0.0,1738936800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 14:00:00,BTC-26DEC25-60000-C
0.0,1738940400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 15:00:00,BTC-26DEC25-60000-C
0.0,1738944000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 16:00:00,BTC-26DEC25-60000-C
0.0,1738947600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 17:00:00,BTC-26DEC25-60000-C
0.0,1738951200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 18:00:00,BTC-26DEC25-60000-C
0.0,1738954800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 19:00:00,BTC-26DEC25-60000-C
0.0,1738958400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 20:00:00,BTC-26DEC25-60000-C
0.0,1738962000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 21:00:00,BTC-26DEC25-60000-C
0.0,1738965600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 22:00:00,BTC-26DEC25-60000-C
0.0,1738969200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-07 23:00:00,BTC-26DEC25-60000-C
0.0,1738972800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 00:00:00,BTC-26DEC25-60000-C
0.0,1738976400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 01:00:00,BTC-26DEC25-60000-C
0.0,1738980000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 02:00:00,BTC-26DEC25-60000-C
0.0,1738983600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 03:00:00,BTC-26DEC25-60000-C
0.0,1738987200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 04:00:00,BTC-26DEC25-60000-C
0.0,1738990800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 05:00:00,BTC-26DEC25-60000-C
0.0,1738994400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 06:00:00,BTC-26DEC25-60000-C
0.0,1738998000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 07:00:00,BTC-26DEC25-60000-C
0.0,1739001600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 08:00:00,BTC-26DEC25-60000-C
0.0,1739005200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 09:00:00,BTC-26DEC25-60000-C
0.0,1739008800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 10:00:00,BTC-26DEC25-60000-C
0.0,1739012400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 11:00:00,BTC-26DEC25-60000-C
0.0,1739016000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 12:00:00,BTC-26DEC25-60000-C
0.0,1739019600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 13:00:00,BTC-26DEC25-60000-C
0.0,1739023200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 14:00:00,BTC-26DEC25-60000-C
0.0,1739026800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 15:00:00,BTC-26DEC25-60000-C
0.0,1739030400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 16:00:00,BTC-26DEC25-60000-C
0.0,1739034000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 17:00:00,BTC-26DEC25-60000-C
0.0,1739037600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 18:00:00,BTC-26DEC25-60000-C
0.0,1739041200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 19:00:00,BTC-26DEC25-60000-C
0.0,1739044800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 20:00:00,BTC-26DEC25-60000-C
0.0,1739048400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 21:00:00,BTC-26DEC25-60000-C
0.0,1739052000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 22:00:00,BTC-26DEC25-60000-C
0.0,1739055600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-08 23:00:00,BTC-26DEC25-60000-C
0.0,1739059200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 00:00:00,BTC-26DEC25-60000-C
0.0,1739062800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 01:00:00,BTC-26DEC25-60000-C
0.0,1739066400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 02:00:00,BTC-26DEC25-60000-C
0.0,1739070000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 03:00:00,BTC-26DEC25-60000-C
0.0,1739073600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 04:00:00,BTC-26DEC25-60000-C
0.0,1739077200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 05:00:00,BTC-26DEC25-60000-C
0.0,1739080800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 06:00:00,BTC-26DEC25-60000-C
0.0,1739084400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 07:00:00,BTC-26DEC25-60000-C
0.0,1739088000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 08:00:00,BTC-26DEC25-60000-C
0.0,1739091600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 09:00:00,BTC-26DEC25-60000-C
0.0,1739095200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 10:00:00,BTC-26DEC25-60000-C
0.0,1739098800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 11:00:00,BTC-26DEC25-60000-C
0.0,1739102400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 12:00:00,BTC-26DEC25-60000-C
0.0,1739106000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 13:00:00,BTC-26DEC25-60000-C
0.0,1739109600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 14:00:00,BTC-26DEC25-60000-C
0.0,1739113200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 15:00:00,BTC-26DEC25-60000-C
0.0,1739116800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 16:00:00,BTC-26DEC25-60000-C
0.0,1739120400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 17:00:00,BTC-26DEC25-60000-C
0.0,1739124000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 18:00:00,BTC-26DEC25-60000-C
0.0,1739127600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 19:00:00,BTC-26DEC25-60000-C
0.0,1739131200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 20:00:00,BTC-26DEC25-60000-C
0.0,1739134800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 21:00:00,BTC-26DEC25-60000-C
0.0,1739138400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 22:00:00,BTC-26DEC25-60000-C
0.0,1739142000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-09 23:00:00,BTC-26DEC25-60000-C
0.0,1739145600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 00:00:00,BTC-26DEC25-60000-C
0.0,1739149200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 01:00:00,BTC-26DEC25-60000-C
0.0,1739152800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 02:00:00,BTC-26DEC25-60000-C
0.0,1739156400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 03:00:00,BTC-26DEC25-60000-C
0.0,1739160000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 04:00:00,BTC-26DEC25-60000-C
0.0,1739163600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 05:00:00,BTC-26DEC25-60000-C
0.0,1739167200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 06:00:00,BTC-26DEC25-60000-C
0.0,1739170800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 07:00:00,BTC-26DEC25-60000-C
0.0,1739174400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 08:00:00,BTC-26DEC25-60000-C
0.0,1739178000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 09:00:00,BTC-26DEC25-60000-C
0.0,1739181600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 10:00:00,BTC-26DEC25-60000-C
0.0,1739185200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 11:00:00,BTC-26DEC25-60000-C
0.0,1739188800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 12:00:00,BTC-26DEC25-60000-C
0.0,1739192400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 13:00:00,BTC-26DEC25-60000-C
0.0,1739196000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 14:00:00,BTC-26DEC25-60000-C
0.0,1739199600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 15:00:00,BTC-26DEC25-60000-C
0.0,1739203200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 16:00:00,BTC-26DEC25-60000-C
0.0,1739206800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 17:00:00,BTC-26DEC25-60000-C
0.0,1739210400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 18:00:00,BTC-26DEC25-60000-C
0.0,1739214000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 19:00:00,BTC-26DEC25-60000-C
0.0,1739217600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 20:00:00,BTC-26DEC25-60000-C
0.0,1739221200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 21:00:00,BTC-26DEC25-60000-C
0.0,1739224800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 22:00:00,BTC-26DEC25-60000-C
0.0,1739228400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-10 23:00:00,BTC-26DEC25-60000-C
0.0,1739232000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 00:00:00,BTC-26DEC25-60000-C
0.0,1739235600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 01:00:00,BTC-26DEC25-60000-C
0.0,1739239200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 02:00:00,BTC-26DEC25-60000-C
0.0,1739242800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 03:00:00,BTC-26DEC25-60000-C
0.0,1739246400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 04:00:00,BTC-26DEC25-60000-C
0.0,1739250000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 05:00:00,BTC-26DEC25-60000-C
0.0,1739253600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 06:00:00,BTC-26DEC25-60000-C
0.0,1739257200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 07:00:00,BTC-26DEC25-60000-C
0.0,1739260800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 08:00:00,BTC-26DEC25-60000-C
0.0,1739264400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 09:00:00,BTC-26DEC25-60000-C
0.0,1739268000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 10:00:00,BTC-26DEC25-60000-C
0.0,1739271600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 11:00:00,BTC-26DEC25-60000-C
0.0,1739275200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 12:00:00,BTC-26DEC25-60000-C
0.0,1739278800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 13:00:00,BTC-26DEC25-60000-C
0.0,1739282400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 14:00:00,BTC-26DEC25-60000-C
0.0,1739286000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 15:00:00,BTC-26DEC25-60000-C
0.0,1739289600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 16:00:00,BTC-26DEC25-60000-C
0.0,1739293200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 17:00:00,BTC-26DEC25-60000-C
0.0,1739296800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 18:00:00,BTC-26DEC25-60000-C
0.0,1739300400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 19:00:00,BTC-26DEC25-60000-C
0.0,1739304000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 20:00:00,BTC-26DEC25-60000-C
0.0,1739307600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 21:00:00,BTC-26DEC25-60000-C
0.0,1739311200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 22:00:00,BTC-26DEC25-60000-C
0.0,1739314800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-11 23:00:00,BTC-26DEC25-60000-C
0.0,1739318400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 00:00:00,BTC-26DEC25-60000-C
0.0,1739322000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 01:00:00,BTC-26DEC25-60000-C
0.0,1739325600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 02:00:00,BTC-26DEC25-60000-C
0.0,1739329200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 03:00:00,BTC-26DEC25-60000-C
0.0,1739332800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 04:00:00,BTC-26DEC25-60000-C
0.0,1739336400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 05:00:00,BTC-26DEC25-60000-C
0.0,1739340000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 06:00:00,BTC-26DEC25-60000-C
0.0,1739343600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 07:00:00,BTC-26DEC25-60000-C
0.0,1739347200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 08:00:00,BTC-26DEC25-60000-C
0.0,1739350800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 09:00:00,BTC-26DEC25-60000-C
0.0,1739354400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 10:00:00,BTC-26DEC25-60000-C
0.0,1739358000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 11:00:00,BTC-26DEC25-60000-C
0.0,1739361600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 12:00:00,BTC-26DEC25-60000-C
0.0,1739365200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 13:00:00,BTC-26DEC25-60000-C
0.0,1739368800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 14:00:00,BTC-26DEC25-60000-C
0.0,1739372400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 15:00:00,BTC-26DEC25-60000-C
0.0,1739376000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 16:00:00,BTC-26DEC25-60000-C
0.0,1739379600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 17:00:00,BTC-26DEC25-60000-C
0.0,1739383200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 18:00:00,BTC-26DEC25-60000-C
0.0,1739386800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 19:00:00,BTC-26DEC25-60000-C
0.0,1739390400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 20:00:00,BTC-26DEC25-60000-C
0.0,1739394000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 21:00:00,BTC-26DEC25-60000-C
0.0,1739397600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 22:00:00,BTC-26DEC25-60000-C
0.0,1739401200000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-12 23:00:00,BTC-26DEC25-60000-C
0.0,1739404800000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-13 00:00:00,BTC-26DEC25-60000-C
0.0,1739408400000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-13 01:00:00,BTC-26DEC25-60000-C
0.0,1739412000000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-13 02:00:00,BTC-26DEC25-60000-C
0.0,1739415600000,ok,0.4685,0.4685,0.4685,0.0,0.4685,2025-02-13 03:00:00,BTC-26DEC25-60000-C
0.4,1739419200000,ok,0.463,0.463,0.463,0.1852,0.463,2025-02-13 04:00:00,BTC-26DEC25-60000-C
0.0,1739422800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 05:00:00,BTC-26DEC25-60000-C
0.0,1739426400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 06:00:00,BTC-26DEC25-60000-C
0.0,1739430000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 07:00:00,BTC-26DEC25-60000-C
0.0,1739433600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 08:00:00,BTC-26DEC25-60000-C
0.0,1739437200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 09:00:00,BTC-26DEC25-60000-C
0.0,1739440800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 10:00:00,BTC-26DEC25-60000-C
0.0,1739444400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 11:00:00,BTC-26DEC25-60000-C
0.0,1739448000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 12:00:00,BTC-26DEC25-60000-C
0.0,1739451600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 13:00:00,BTC-26DEC25-60000-C
0.0,1739455200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 14:00:00,BTC-26DEC25-60000-C
0.0,1739458800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 15:00:00,BTC-26DEC25-60000-C
0.0,1739462400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 16:00:00,BTC-26DEC25-60000-C
0.0,1739466000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 17:00:00,BTC-26DEC25-60000-C
0.0,1739469600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 18:00:00,BTC-26DEC25-60000-C
0.0,1739473200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 19:00:00,BTC-26DEC25-60000-C
0.0,1739476800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 20:00:00,BTC-26DEC25-60000-C
0.0,1739480400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 21:00:00,BTC-26DEC25-60000-C
0.0,1739484000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 22:00:00,BTC-26DEC25-60000-C
0.0,1739487600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-13 23:00:00,BTC-26DEC25-60000-C
0.0,1739491200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 00:00:00,BTC-26DEC25-60000-C
0.0,1739494800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 01:00:00,BTC-26DEC25-60000-C
0.0,1739498400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 02:00:00,BTC-26DEC25-60000-C
0.0,1739502000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 03:00:00,BTC-26DEC25-60000-C
0.0,1739505600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 04:00:00,BTC-26DEC25-60000-C
0.0,1739509200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 05:00:00,BTC-26DEC25-60000-C
0.0,1739512800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 06:00:00,BTC-26DEC25-60000-C
0.0,1739516400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 07:00:00,BTC-26DEC25-60000-C
0.0,1739520000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 08:00:00,BTC-26DEC25-60000-C
0.0,1739523600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 09:00:00,BTC-26DEC25-60000-C
0.0,1739527200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 10:00:00,BTC-26DEC25-60000-C
0.0,1739530800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 11:00:00,BTC-26DEC25-60000-C
0.0,1739534400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 12:00:00,BTC-26DEC25-60000-C
0.0,1739538000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 13:00:00,BTC-26DEC25-60000-C
0.0,1739541600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 14:00:00,BTC-26DEC25-60000-C
0.0,1739545200000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 15:00:00,BTC-26DEC25-60000-C
0.0,1739548800000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 16:00:00,BTC-26DEC25-60000-C
0.0,1739552400000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 17:00:00,BTC-26DEC25-60000-C
0.0,1739556000000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 18:00:00,BTC-26DEC25-60000-C
0.0,1739559600000,ok,0.463,0.463,0.463,0.0,0.463,2025-02-14 19:00:00,BTC-26DEC25-60000-C
